,time,meanWaitTime
0,14395.0,389.04545454545456
0,14397.0,391.04545454545456
0,14413.0,408.3809523809524
0,14428.0,378.0952380952381
0,14450.0,359.4761904761905
0,14451.0,360.4761904761905
0,14464.0,343.1904761904762
0,14467.0,346.1904761904762
0,14522.0,364.23809523809524
0,14534.0,359.45454545454544
0,14543.0,349.57142857142856
0,14550.0,338.2
0,14552.0,340.2
0,14567.0,284.0869565217391
0,14606.0,267.75
0,14616.0,256.17857142857144
0,14636.0,283.3703703703704
0,14653.0,298.7037037037037
0,14657.0,302.7037037037037
0,14658.0,303.7037037037037
0,14699.0,344.88461538461536
0,14702.0,335.0740740740741
0,14708.0,341.0740740740741
0,14728.0,334.62068965517244
0,14735.0,325.39285714285717
0,14742.0,334.22222222222223
0,14756.0,333.53846153846155
0,14772.0,349.53846153846155
0,14775.0,352.53846153846155
0,14795.0,357.8
0,14796.0,345.03846153846155
0,14826.0,347.8076923076923
0,14845.0,329.82758620689657
0,14853.0,337.3103448275862
0,14854.0,338.3103448275862
0,14882.0,348.60714285714283
0,14890.0,356.60714285714283
0,14895.0,349.2068965517241
0,14904.0,337.85185185185185
0,14914.0,347.85185185185185
0,14947.0,355.85714285714283
0,14950.0,358.85714285714283
0,14979.0,390.6923076923077
0,14980.0,391.6923076923077
0,14986.0,391.11538461538464
0,14992.0,397.375
0,15001.0,406.17391304347825
0,15006.0,396.40909090909093
0,15026.0,365.8695652173913
0,15047.0,386.8695652173913
0,15053.0,376.6666666666667
0,15061.0,318.25
0,15068.0,318.4782608695652
0,15110.0,365.09090909090907
0,15115.0,362.95238095238096
0,15138.0,360.42857142857144
0,15139.0,361.42857142857144
0,15142.0,364.42857142857144
0,15156.0,364.1
0,15180.0,370.1904761904762
0,15183.0,373.1904761904762
0,15203.0,368.8
0,15227.0,351.35
0,15228.0,352.35
0,15270.0,297.69565217391306
0,15288.0,315.69565217391306
0,15297.0,331.40909090909093
0,15299.0,333.40909090909093
0,15311.0,302.76190476190476
0,15312.0,303.76190476190476
0,15314.0,305.76190476190476
0,15316.0,307.76190476190476
0,15320.0,255.1
0,15323.0,231.42105263157896
0,15372.0,257.5238095238095
0,15377.0,250.6818181818182
0,15410.0,272.4782608695652
0,15425.0,276.4782608695652
0,15427.0,278.4782608695652
0,15470.0,257.03846153846155
0,15496.0,283.03846153846155
0,15498.0,285.03846153846155
0,15500.0,287.03846153846155
0,15502.0,289.03846153846155
0,15504.0,291.03846153846155
0,15524.0,283.40909090909093
0,15552.0,297.95652173913044
0,15554.0,299.95652173913044
0,15564.0,289.8181818181818
0,15585.0,297.9130434782609
0,15611.0,311.3333333333333
0,15616.0,303.76
0,15618.0,297.44
0,15624.0,296.3181818181818
0,15643.0,290.125
0,15652.0,287.52
0,15653.0,288.52
0,15679.0,314.52
0,15684.0,319.52
0,15690.0,325.52
0,15724.0,335.7916666666667
0,15748.0,359.7916666666667
0,15781.0,377.25
0,15784.0,381.69565217391306
0,15797.0,369.7391304347826
0,15802.0,374.7391304347826
0,15807.0,379.7391304347826
0,15808.0,380.7391304347826
0,15822.0,389.23809523809524
0,15846.0,384.3809523809524
0,15849.0,387.3809523809524
0,15862.0,382.72727272727275
0,15871.0,391.72727272727275
0,15876.0,379.6521739130435
0,15887.0,380.04545454545456
0,15889.0,382.04545454545456
0,15899.0,362.40909090909093
0,15914.0,354.6666666666667
0,15919.0,353.25
0,15923.0,357.25
0,15924.0,358.25
0,15952.0,322.95454545454544
0,15982.0,341.2857142857143
0,16001.0,334.8095238095238
0,16012.0,345.8095238095238
0,16034.0,367.8095238095238
0,16043.0,374.2
0,16048.0,379.2
0,16069.0,381.85714285714283
0,16074.0,386.85714285714283
0,16079.0,372.75
0,16099.0,360.7
0,16101.0,345.4761904761905
0,16102.0,346.4761904761905
0,16126.0,335.6842105263158
0,16154.0,334.0
0,16167.0,347.0
0,16168.0,348.0
0,16169.0,349.0
0,16186.0,302.7368421052632
0,16199.0,315.7368421052632
0,16220.0,317.36842105263156
0,16228.0,327.6111111111111
0,16232.0,314.36842105263156
0,16239.0,321.36842105263156
0,16258.0,323.65
0,16269.0,334.65
0,16273.0,322.57142857142856
0,16275.0,324.57142857142856
0,16276.0,325.57142857142856
0,16321.0,319.54545454545456
0,16346.0,314.125
0,16363.0,298.9166666666667
0,16378.0,301.72
0,16387.0,277.44
0,16402.0,261.8
0,16417.0,266.6923076923077
0,16421.0,260.77777777777777
0,16432.0,244.33333333333334
0,16450.0,249.03571428571428
0,16463.0,267.1111111111111
0,16498.0,291.57142857142856
0,16520.0,303.51724137931035
0,16525.0,298.26666666666665
0,16537.0,286.93333333333334
0,16549.0,285.51612903225805
0,16561.0,292.06666666666666
0,16576.0,274.64516129032256
0,16582.0,279.0
0,16583.0,280.0
0,16584.0,281.0
0,16595.0,274.5
0,16620.0,291.0740740740741
0,16637.0,308.0740740740741
0,16648.0,306.10714285714283
0,16679.0,292.23333333333335
0,16698.0,301.5806451612903
0,16745.0,307.3225806451613
0,16754.0,290.3448275862069
0,16760.0,296.3448275862069
0,16777.0,298.7142857142857
0,16788.0,304.5
0,16800.0,298.037037037037
0,16842.0,326.10714285714283
0,16846.0,330.10714285714283
0,16848.0,316.44444444444446
0,16877.0,303.6666666666667
0,16886.0,324.03846153846155
0,16890.0,328.03846153846155
0,16925.0,313.3103448275862
0,16932.0,313.85714285714283
0,16938.0,309.0
0,16939.0,310.0
0,16965.0,315.3225806451613
0,16972.0,331.4
0,16975.0,334.4
0,16989.0,341.3103448275862
0,17006.0,345.2857142857143
0,17010.0,326.1
0,17028.0,348.2758620689655
0,17029.0,349.2758620689655
0,17052.0,365.5357142857143
0,17066.0,355.2142857142857
0,17080.0,369.2142857142857
0,17084.0,373.2142857142857
0,17098.0,364.25925925925924
0,17106.0,367.85185185185185
0,17115.0,363.5769230769231
0,17120.0,368.5769230769231
0,17132.0,361.96
0,17142.0,357.84615384615387
0,17167.0,346.1111111111111
0,17184.0,350.17857142857144
0,17190.0,360.3333333333333
0,17204.0,368.0
0,17229.0,377.3076923076923
0,17245.0,361.03846153846155
0,17249.0,365.03846153846155
0,17285.0,374.2142857142857
0,17303.0,369.5357142857143
0,17304.0,370.5357142857143
0,17324.0,357.2857142857143
0,17341.0,346.25
0,17342.0,332.7142857142857
0,17356.0,313.23333333333335
0,17359.0,316.23333333333335
0,17407.0,361.43333333333334
0,17413.0,358.37931034482756
0,17423.0,353.85714285714283
0,17424.0,354.85714285714283
0,17441.0,358.2692307692308
0,17444.0,361.2692307692308
0,17449.0,345.92
0,17455.0,343.5
0,17469.0,332.375
0,17476.0,313.4230769230769
0,17477.0,314.4230769230769
0,17480.0,317.4230769230769
0,17503.0,319.2692307692308
0,17512.0,328.2692307692308
0,17532.0,336.037037037037
0,17542.0,312.3666666666667
0,17569.0,322.92857142857144
0,17587.0,320.74074074074076
0,17592.0,314.2142857142857
0,17627.0,314.9259259259259
0,17628.0,315.9259259259259
0,17634.0,315.1923076923077
0,17637.0,318.1923076923077
0,17654.0,343.72
0,17656.0,345.72
0,17666.0,340.39130434782606
0,17672.0,358.3636363636364
0,17681.0,351.60869565217394
0,17734.0,306.4642857142857
0,17752.0,318.9642857142857
0,17776.0,318.3076923076923
0,17801.0,308.42857142857144
0,17813.0,317.0357142857143
0,17820.0,318.5925925925926
0,17840.0,326.89285714285717
0,17841.0,327.89285714285717
0,17861.0,312.9310344827586
0,17865.0,316.9310344827586
0,17880.0,317.57142857142856
0,17897.0,312.5
0,17905.0,320.5
0,17908.0,323.5
0,17910.0,325.5
0,17929.0,315.3333333333333
0,17955.0,331.962962962963
0,17966.0,330.7857142857143
0,17972.0,336.7857142857143
0,17974.0,338.7857142857143
0,17981.0,334.3703703703704
0,18000.0,326.14814814814815
0,18005.0,331.14814814814815
0,18018.0,312.84
0,18019.0,313.84
0,18023.0,305.65384615384613
0,18056.0,308.25925925925924
0,18064.0,305.2142857142857
0,18107.0,311.55172413793105
0,18119.0,309.0344827586207
0,18121.0,311.0344827586207
0,18157.0,337.55555555555554
0,18178.0,334.9310344827586
0,18185.0,330.6333333333333
0,18188.0,333.6333333333333
0,18204.0,329.4642857142857
0,18226.0,343.60714285714283
0,18229.0,326.6666666666667
0,18236.0,334.1923076923077
0,18239.0,337.1923076923077
0,18247.0,337.36
0,18253.0,318.22222222222223
0,18258.0,306.7857142857143
0,18300.0,292.741935483871
0,18304.0,287.5625
0,18326.0,281.06451612903226
0,18327.0,282.06451612903226
0,18329.0,284.06451612903226
0,18352.0,287.96666666666664
0,18362.0,294.46666666666664
0,18364.0,296.46666666666664
0,18374.0,293.7586206896552
0,18385.0,276.3333333333333
0,18399.0,290.3333333333333
0,18400.0,291.3333333333333
0,18433.0,314.0967741935484
0,18436.0,317.0967741935484
0,18474.0,296.53125
0,18484.0,297.3030303030303
0,18490.0,303.3030303030303
0,18503.0,282.1515151515151
0,18507.0,277.8529411764706
0,18512.0,271.6666666666667
0,18524.0,291.5
0,18530.0,297.96774193548384
0,18548.0,315.96774193548384
0,18580.0,337.8125
0,18581.0,338.8125
0,18613.0,324.1764705882353
0,18617.0,318.8857142857143
0,18625.0,311.6764705882353
0,18633.0,306.6666666666667
0,18649.0,311.3333333333333
0,18676.0,333.1212121212121
0,18702.0,347.8787878787879
0,18709.0,354.8787878787879
0,18728.0,370.84375
0,18735.0,366.5151515151515
0,18755.0,373.46875
0,18773.0,380.0
0,18778.0,385.0
0,18782.0,390.03125
0,18824.0,414.73333333333335
0,18847.0,402.2258064516129
0,18869.0,388.20588235294116
0,18894.0,406.6969696969697
0,18900.0,402.46875
0,18901.0,403.46875
0,18909.0,379.0
0,18911.0,381.0
0,18930.0,383.06666666666666
0,18939.0,383.3333333333333
0,18946.0,374.37931034482756
0,18948.0,376.37931034482756
0,18968.0,385.64285714285717
0,19001.0,418.64285714285717
0,19004.0,421.64285714285717
0,19022.0,402.32142857142856
0,19032.0,396.1111111111111
0,19035.0,399.1111111111111
0,19044.0,401.84615384615387
0,19060.0,402.8888888888889
0,19085.0,427.8888888888889
0,19092.0,434.8888888888889
0,19097.0,439.8888888888889
0,19099.0,426.17857142857144
0,19101.0,428.17857142857144
0,19104.0,400.88461538461536
0,19125.0,388.0
0,19138.0,386.0
0,19151.0,371.32142857142856
0,19154.0,361.48275862068965
0,19190.0,349.7
0,19202.0,350.0689655172414
0,19209.0,357.0689655172414
0,19220.0,347.3448275862069
0,19241.0,365.8965517241379
0,19251.0,375.8965517241379
0,19254.0,378.8965517241379
0,19258.0,364.5
0,19264.0,370.5
0,19265.0,356.25925925925924
0,19298.0,323.77777777777777
0,19304.0,329.77777777777777
0,19323.0,322.38461538461536
0,19328.0,327.38461538461536
0,19349.0,330.11538461538464
0,19350.0,331.11538461538464
0,19358.0,339.11538461538464
0,19373.0,335.64
0,19388.0,337.53846153846155
0,19414.0,337.75
0,19417.0,340.75
0,19436.0,331.5
0,19447.0,330.82758620689657
0,19466.0,338.56666666666666
0,19480.0,338.8965517241379
0,19493.0,329.8709677419355
0,19507.0,343.8709677419355
0,19516.0,334.258064516129
0,19529.0,346.1
0,19540.0,345.741935483871
0,19545.0,350.741935483871
0,19546.0,351.741935483871
0,19556.0,339.7586206896552
0,19576.0,329.62068965517244
0,19604.0,316.1818181818182
0,19605.0,317.1818181818182
0,19620.0,324.78125
0,19653.0,347.3333333333333
0,19677.0,351.0285714285714
0,19681.0,355.0285714285714
0,19692.0,350.54285714285714
0,19693.0,351.54285714285714
0,19710.0,354.29411764705884
0,19717.0,339.2857142857143
0,19720.0,343.55882352941177
0,19751.0,329.61764705882354
0,19761.0,329.9428571428571
0,19767.0,335.9428571428571
0,19774.0,333.44117647058823
0,19804.0,349.61764705882354
0,19808.0,353.61764705882354
0,19810.0,355.61764705882354
0,19814.0,346.3636363636364
0,19817.0,329.24242424242425
0,19837.0,329.42857142857144
0,19856.0,325.8
0,19861.0,330.8
0,19884.0,334.56756756756755
0,19887.0,337.56756756756755
0,19913.0,351.0
0,19914.0,352.0
0,19952.0,362.85714285714283
0,19970.0,374.6470588235294
0,19980.0,376.6060606060606
0,19981.0,377.6060606060606
0,19989.0,360.5151515151515
0,20000.0,374.125
0,20003.0,377.125
0,20019.0,370.48387096774195
0,20022.0,373.48387096774195
0,20026.0,365.78125
0,20039.0,346.56666666666666
0,20053.0,349.03225806451616
0,20055.0,351.03225806451616
0,20085.0,355.80645161290323
0,20094.0,333.20588235294116
0,20105.0,328.94117647058823
0,20110.0,333.94117647058823
0,20113.0,321.97058823529414
0,20122.0,325.45454545454544
0,20146.0,323.8181818181818
0,20160.0,328.20588235294116
0,20173.0,341.20588235294116
0,20175.0,343.20588235294116
0,20181.0,341.53125
0,20187.0,347.53125
0,20205.0,354.75757575757575
0,20213.0,342.3030303030303
0,20238.0,350.6060606060606
0,20251.0,350.90625
0,20256.0,355.84375
0,20270.0,369.84375
0,20291.0,379.5151515151515
0,20309.0,371.6666666666667
0,20312.0,363.70588235294116
0,20322.0,373.70588235294116
0,20336.0,364.88235294117646
0,20338.0,366.88235294117646
0,20348.0,386.72727272727275
0,20358.0,381.06060606060606
0,20378.0,362.8235294117647
0,20380.0,364.8235294117647
0,20382.0,366.8235294117647
0,20444.0,384.0571428571429
0,20455.0,383.29411764705884
0,20458.0,386.29411764705884
0,20461.0,379.8484848484849
0,20470.0,382.0
0,20488.0,388.23333333333335
0,20489.0,389.23333333333335
0,20493.0,392.7241379310345
0,20532.0,380.1333333333333
0,20537.0,385.1333333333333
0,20544.0,382.1034482758621
0,20549.0,374.3333333333333
0,20566.0,398.1034482758621
0,20580.0,409.85714285714283
0,20582.0,411.85714285714283
0,20591.0,399.3076923076923
0,20617.0,381.14814814814815
0,20629.0,365.18518518518516
0,20634.0,370.18518518518516
0,20640.0,376.18518518518516
0,20671.0,392.7037037037037
0,20681.0,369.15384615384613
0,20689.0,363.48148148148147
0,20693.0,354.9230769230769
0,20707.0,352.04
0,20709.0,354.04
0,20719.0,327.1304347826087
0,20738.0,346.1304347826087
0,20750.0,343.5416666666667
0,20754.0,333.68
0,20764.0,335.32
0,20775.0,325.2083333333333
0,20778.0,328.2083333333333
0,20781.0,331.2083333333333
0,20792.0,308.59090909090907
0,20821.0,298.72
0,20828.0,296.08
0,20836.0,300.0833333333333
0,20863.0,291.8888888888889
0,20880.0,308.8888888888889
0,20895.0,312.42857142857144
0,20905.0,295.64285714285717
0,20911.0,306.55555555555554
0,20917.0,323.61538461538464
0,20930.0,313.0357142857143
0,20958.0,341.0357142857143
0,20968.0,324.25
0,20969.0,325.25
0,20983.0,327.9310344827586
0,21005.0,315.9
0,21018.0,316.6896551724138
0,21039.0,315.1
0,21041.0,317.1
0,21046.0,303.82758620689657
0,21076.0,298.4375
0,21079.0,301.4375
0,21092.0,303.8
0,21123.0,312.6
0,21137.0,323.46666666666664
0,21147.0,333.46666666666664
0,21165.0,351.46666666666664
0,21197.0,383.46666666666664
0,21198.0,384.46666666666664
0,21213.0,371.1333333333333
0,21225.0,383.1333333333333
0,21227.0,385.1333333333333
0,21241.0,373.1333333333333
0,21274.0,348.1818181818182
0,21281.0,364.0625
0,21285.0,368.0625
0,21287.0,362.2258064516129
0,21292.0,350.43333333333334
0,21307.0,334.35714285714283
0,21328.0,319.58620689655174
0,21329.0,320.58620689655174
0,21332.0,312.9
0,21350.0,329.2758620689655
0,21379.0,317.0625
0,21382.0,320.0625
0,21396.0,328.80645161290323
0,21419.0,341.4375
0,21423.0,345.4375
0,21444.0,325.78125
0,21449.0,323.875
0,21474.0,336.06666666666666
0,21490.0,352.06666666666666
0,21510.0,342.93333333333334
0,21511.0,343.93333333333334
0,21520.0,342.0689655172414
0,21523.0,345.0689655172414
0,21538.0,342.2142857142857
0,21544.0,348.2142857142857
0,21546.0,352.22222222222223
0,21568.0,353.5925925925926
0,21579.0,336.14814814814815
0,21584.0,329.10714285714283
0,21589.0,321.037037037037
0,21594.0,326.037037037037
0,21602.0,325.53846153846155
0,21610.0,333.53846153846155
0,21617.0,340.53846153846155
0,21631.0,321.2307692307692
0,21643.0,333.2307692307692
0,21645.0,335.2307692307692
0,21653.0,343.2307692307692
0,21673.0,363.2307692307692
0,21688.0,354.38461538461536
0,21706.0,359.0740740740741
0,21728.0,367.64285714285717
0,21732.0,371.64285714285717
0,21733.0,372.64285714285717
0,21741.0,364.51851851851853
0,21780.0,369.44827586206895
0,21785.0,350.48387096774195
0,21787.0,335.64516129032256
0,21800.0,365.9310344827586
0,21802.0,367.9310344827586
0,21811.0,373.92857142857144
0,21836.0,367.89285714285717
0,21852.0,382.5925925925926
0,21881.0,390.53846153846155
0,21891.0,400.53846153846155
0,21909.0,397.88461538461536
0,21910.0,398.88461538461536
0,21918.0,385.375
0,21934.0,373.0833333333333
0,21952.0,336.67857142857144
0,21978.0,331.7857142857143
0,21980.0,333.7857142857143
0,21986.0,313.2142857142857
0,22021.0,305.03333333333336
0,22023.0,300.7
0,22041.0,293.92857142857144
0,22078.0,296.93333333333334
0,22084.0,293.258064516129
0,22098.0,307.258064516129
0,22104.0,320.26666666666665
0,22106.0,322.26666666666665
0,22107.0,323.26666666666665
0,22125.0,311.5925925925926
0,22129.0,315.5925925925926
0,22153.0,324.6923076923077
0,22158.0,327.0
0,22172.0,288.0
0,22193.0,298.22222222222223
0,22202.0,276.4074074074074
0,22210.0,274.5357142857143
0,22219.0,282.7857142857143
0,22243.0,286.8333333333333
0,22246.0,280.5483870967742
0,22291.0,290.8
0,22314.0,305.93333333333334
0,22332.0,313.0689655172414
0,22342.0,312.6333333333333
0,22350.0,298.3666666666667
0,22356.0,292.62068965517244
0,22367.0,312.82142857142856
0,22390.0,335.82142857142856
0,22392.0,337.82142857142856
0,22398.0,304.9642857142857
0,22421.0,324.55555555555554
0,22451.0,342.92857142857144
0,22453.0,344.92857142857144
0,22457.0,348.92857142857144
0,22467.0,354.2962962962963
0,22472.0,359.2962962962963
0,22475.0,356.74074074074076
0,22512.0,387.0769230769231
0,22518.0,393.0769230769231
0,22519.0,394.0769230769231
0,22523.0,383.48148148148147
0,22537.0,367.51851851851853
0,22539.0,369.51851851851853
0,22561.0,371.0740740740741
0,22563.0,373.0740740740741
0,22564.0,374.0740740740741
0,22608.0,363.0
0,22630.0,375.42857142857144
0,22632.0,377.42857142857144
0,22652.0,367.0
0,22670.0,348.4516129032258
0,22671.0,349.4516129032258
0,22676.0,354.4516129032258
0,22699.0,352.62068965517244
0,22705.0,358.62068965517244
0,22720.0,325.03225806451616
0,22773.0,333.45454545454544
0,22793.0,337.65625
0,22801.0,349.19354838709677
0,22803.0,339.48387096774195
0,22818.0,332.03333333333336
0,22824.0,338.03333333333336
0,22836.0,346.82758620689657
0,22849.0,348.23333333333335
0,22852.0,351.23333333333335
0,22864.0,364.3103448275862
0,22870.0,370.3103448275862
0,22875.0,345.48275862068965
0,22880.0,358.60714285714283
0,22909.0,339.60714285714283
0,22930.0,336.60714285714283
0,22946.0,287.3125
0,22947.0,288.3125
0,22974.0,288.06666666666666
0,22980.0,284.7741935483871
0,22984.0,288.7741935483871
0,22997.0,272.7
0,23006.0,281.7
0,23031.0,274.6896551724138
0,23033.0,276.6896551724138
0,23049.0,283.03333333333336
0,23074.0,303.76666666666665
0,23094.0,301.41379310344826
0,23096.0,303.41379310344826
0,23106.0,303.64285714285717
0,23114.0,311.64285714285717
0,23115.0,312.64285714285717
0,23127.0,286.7931034482759
0,23134.0,284.5
0,23144.0,294.5
0,23184.0,304.06451612903226
0,23199.0,291.6875
0,23206.0,298.6875
0,23212.0,305.51612903225805
0,23223.0,304.19354838709677
0,23224.0,305.19354838709677
0,23230.0,311.19354838709677
0,23239.0,311.6666666666667
0,23274.0,325.375
0,23280.0,311.25
0,23306.0,336.5625
0,23313.0,343.5625
0,23316.0,346.5625
0,23326.0,356.5625
0,23338.0,360.4516129032258
0,23383.0,385.03225806451616
0,23386.0,388.03225806451616
0,23395.0,397.03225806451616
0,23398.0,400.03225806451616
0,23399.0,401.03225806451616
0,23403.0,385.258064516129
0,23405.0,388.48275862068965
0,23431.0,414.67857142857144
0,23434.0,417.67857142857144
0,23447.0,430.67857142857144
0,23455.0,435.48148148148147
0,23464.0,432.6923076923077
0,23496.0,446.36
0,23502.0,435.15384615384613
0,23511.0,444.15384615384613
0,23538.0,455.16
0,23540.0,457.16
0,23579.0,422.0357142857143
0,23582.0,410.44827586206895
0,23589.0,389.5925925925926
0,23595.0,386.9230769230769
0,23600.0,391.9230769230769
0,23607.0,368.85185185185185
0,23608.0,369.85185185185185
0,23642.0,367.9310344827586
0,23644.0,369.9310344827586
0,23654.0,337.58620689655174
0,23657.0,340.58620689655174
0,23663.0,333.14285714285717
0,23688.0,334.4
0,23701.0,347.4
0,23709.0,328.93333333333334
0,23714.0,326.3103448275862
0,23726.0,327.26666666666665
0,23742.0,321.7
0,23759.0,326.2413793103448
0,23770.0,307.55172413793105
0,23779.0,324.5
0,23783.0,317.3103448275862
0,23788.0,322.3103448275862
0,23790.0,315.5
0,23807.0,268.38461538461536
0,23808.0,269.38461538461536
0,23813.0,274.38461538461536
0,23881.0,330.0
0,23883.0,332.0
0,23888.0,349.68
0,23906.0,354.2307692307692
0,23910.0,358.2307692307692
0,23937.0,289.74074074074076
0,23944.0,266.4074074074074
0,23962.0,274.2857142857143
0,23963.0,275.2857142857143
0,23994.0,306.2857142857143
0,23998.0,298.92857142857144
0,24003.0,310.6296296296296
0,24009.0,319.96153846153845
0,24011.0,301.36
0,24032.0,322.36
0,24036.0,326.36
0,24049.0,339.36
0,24083.0,337.88461538461536
0,24086.0,340.88461538461536
0,24093.0,335.14814814814815
0,24098.0,297.2068965517241
0,24100.0,299.2068965517241
0,24116.0,308.48275862068965
0,24140.0,314.03333333333336
0,24169.0,336.0
0,24173.0,328.8
0,24174.0,329.8
0,24175.0,330.8
0,24190.0,326.5357142857143
0,24197.0,324.5925925925926
0,24216.0,343.5925925925926
0,24222.0,337.32142857142856
0,24244.0,360.44444444444446
0,24252.0,368.44444444444446
0,24255.0,371.44444444444446
0,24260.0,355.2962962962963
0,24294.0,360.85714285714283
0,24315.0,354.5357142857143
0,24317.0,356.5357142857143
0,24322.0,346.2142857142857
0,24353.0,349.77777777777777
0,24362.0,346.14285714285717
0,24363.0,347.14285714285717
0,24386.0,332.7241379310345
0,24397.0,327.67857142857144
0,24409.0,339.67857142857144
0,24411.0,341.67857142857144
0,24429.0,359.67857142857144
0,24439.0,351.55555555555554
0,24454.0,366.55555555555554
0,24459.0,371.55555555555554
0,24497.0,403.2962962962963
0,24502.0,393.88461538461536
0,24515.0,384.61538461538464
0,24522.0,391.32
0,24531.0,383.7916666666667
0,24540.0,358.0833333333333
0,24554.0,357.44
0,24556.0,359.44
0,24574.0,367.625
0,24575.0,368.625
0,24585.0,380.8695652173913
0,24601.0,379.3181818181818
0,24623.0,368.5833333333333
0,24634.0,384.04347826086956
0,24649.0,368.24
0,24655.0,349.64
0,24666.0,346.25
0,24673.0,353.25
0,24678.0,358.25
0,24681.0,361.25
0,24684.0,333.25
0,24688.0,337.25
0,24704.0,295.2083333333333
0,24706.0,297.2083333333333
0,24712.0,303.2083333333333
0,24754.0,319.0833333333333
0,24763.0,303.2692307692308
0,24780.0,288.2068965517241
0,24789.0,287.6
0,24793.0,291.6
0,24805.0,288.44827586206895
0,24808.0,291.44827586206895
0,24826.0,287.0689655172414
0,24833.0,294.0689655172414
0,24868.0,304.2413793103448
0,24870.0,306.2413793103448
0,24882.0,305.3666666666667
0,24897.0,310.1290322580645
0,24899.0,312.1290322580645
0,24902.0,292.35483870967744
0,24924.0,287.8709677419355
0,24933.0,287.84375
0,24945.0,296.2903225806452
0,24960.0,315.6666666666667
0,24974.0,324.6333333333333
0,24985.0,342.41379310344826
0,25012.0,353.17241379310343
0,25021.0,355.75
0,25033.0,341.25
0,25037.0,353.55555555555554
0,25070.0,373.85714285714283
0,25096.0,371.10714285714283
0,25118.0,354.2068965517241
0,25140.0,363.1
0,25141.0,364.1
0,25145.0,354.48275862068965
0,25174.0,365.17241379310343
0,25176.0,367.17241379310343
0,25190.0,361.89285714285717
0,25198.0,359.51851851851853
0,25208.0,369.51851851851853
0,25216.0,364.17857142857144
0,25221.0,369.17857142857144
0,25229.0,345.42857142857144
0,25240.0,356.42857142857144
0,25241.0,357.42857142857144
0,25264.0,368.0344827586207
0,25271.0,352.6896551724138
0,25274.0,355.6896551724138
0,25294.0,343.8333333333333
0,25324.0,373.8333333333333
0,25331.0,380.8333333333333
0,25334.0,383.8333333333333
0,25343.0,371.43333333333334
0,25350.0,376.7857142857143
0,25375.0,384.9642857142857
0,25388.0,384.51724137931035
0,25392.0,375.7
0,25394.0,365.44827586206895
0,25406.0,353.3703703703704
0,25429.0,364.96153846153845
0,25434.0,369.96153846153845
0,25452.0,346.0740740740741
0,25457.0,337.88461538461536
0,25459.0,339.88461538461536
0,25469.0,298.2692307692308
0,25508.0,339.52
0,25527.0,344.7692307692308
0,25528.0,345.7692307692308
0,25533.0,350.7692307692308
0,25550.0,345.36
0,25555.0,336.9230769230769
0,25556.0,337.9230769230769
0,25571.0,319.5833333333333
0,25579.0,327.5833333333333
0,25585.0,333.5833333333333
0,25587.0,335.5833333333333
0,25602.0,302.9166666666667
0,25617.0,305.64
0,25634.0,299.7037037037037
0,25656.0,300.2758620689655
0,25673.0,316.82758620689657
0,25679.0,312.1666666666667
0,25687.0,315.8965517241379
0,25703.0,321.1333333333333
0,25724.0,325.3103448275862
0,25732.0,325.9310344827586
0,25736.0,329.9310344827586
0,25742.0,333.4642857142857
0,25762.0,341.7931034482759
0,25774.0,338.25
0,25790.0,343.2142857142857
0,25793.0,346.2142857142857
0,25794.0,347.2142857142857
0,25795.0,336.2413793103448
0,25836.0,325.83870967741933
0,25849.0,324.7
0,25892.0,337.16129032258067
0,25903.0,348.16129032258067
0,25911.0,356.16129032258067
0,25921.0,366.16129032258067
0,25925.0,345.7741935483871
0,25926.0,335.96875
0,25947.0,325.1290322580645
0,25968.0,339.6774193548387
0,25971.0,342.6774193548387
0,25991.0,351.2903225806452
0,26002.0,344.76666666666665
0,26017.0,359.76666666666665
0,26024.0,366.76666666666665
0,26052.0,391.8965517241379
0,26056.0,395.8965517241379
0,26060.0,390.17857142857144
0,26065.0,395.17857142857144
0,26088.0,391.06666666666666
0,26094.0,372.3125
0,26095.0,373.3125
0,26103.0,364.8709677419355
0,26105.0,366.8709677419355
0,26119.0,369.0625
0,26123.0,373.0625
0,26128.0,332.8529411764706
0,26148.0,338.6666666666667
0,26152.0,342.6666666666667
0,26164.0,344.38235294117646
0,26213.0,379.1818181818182
0,26229.0,388.59375
0,26235.0,382.72727272727275
0,26239.0,375.47058823529414
0,26243.0,373.7878787878788
0,26245.0,375.7878787878788
0,26249.0,374.3125
0,26269.0,383.96774193548384
0,26296.0,386.5483870967742
0,26297.0,387.5483870967742
0,26302.0,387.06451612903226
0,26305.0,374.8666666666667
0,26312.0,354.07142857142856
0,26314.0,356.07142857142856
0,26334.0,345.9230769230769
0,26349.0,357.0
0,26357.0,365.0
0,26359.0,367.0
0,26378.0,369.9166666666667
0,26414.0,386.875
0,26418.0,390.875
0,26423.0,377.25
0,26424.0,378.25
0,26437.0,349.7391304347826
0,26445.0,357.7391304347826
0,26456.0,368.7391304347826
0,26465.0,377.7391304347826
0,26466.0,378.7391304347826
0,26473.0,348.7083333333333
0,26481.0,371.59090909090907
0,26488.0,347.77272727272725
0,26513.0,340.1363636363636
0,26517.0,344.1363636363636
0,26548.0,331.82608695652175
0,26576.0,326.0
0,26577.0,327.0
0,26584.0,319.22727272727275
0,26594.0,321.3181818181818
0,26601.0,328.3181818181818
0,26603.0,330.3181818181818
0,26608.0,335.3181818181818
